*** Projections from Khom-Sham state # 81
ik 	 e(ev) 	 kx 	 ky 	 kz 	 abs(k)	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	|psi|^2
1 	 -38.672950 	 0.000000 	 0.000000 	 0.000000 	 0.000 	 0.000	0.013	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.001	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.043	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.017	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.013	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.146	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.013	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.004	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.079	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.017	0.090	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.030	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.042	0.005	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
2 	 -38.673390 	 -0.058754 	 0.065667 	 -0.084796 	 0.122 	 0.000	0.013	0.001	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.003	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.002	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.072	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.006	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.002	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	0.019	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.013	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	0.013	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.015	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.016	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.009	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	0.033	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.022	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.006	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.026	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.015	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	0.037	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	0.041	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
3 	 -38.673450 	 -0.117507 	 0.131334 	 -0.169591 	 0.245 	 0.000	0.007	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.019	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.001	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	0.027	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.018	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.007	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.005	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.022	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.002	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.011	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.008	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.005	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.016	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	0.049	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.047	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.015	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	0.030	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.028	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.028	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.004	0.010	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
4 	 -38.673870 	 0.176261 	 -0.197001 	 0.254387 	 0.367 	 0.000	0.008	0.004	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	0.003	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	0.033	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.002	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.008	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.004	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.001	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.006	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.080	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.020	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.029	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.013	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.033	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
5 	 -38.673450 	 0.117507 	 -0.131334 	 0.169591 	 0.245 	 0.000	0.007	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.019	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.001	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	0.027	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.018	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.007	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.005	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.022	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.002	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.011	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.008	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.005	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.016	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	0.049	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.047	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.015	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	0.030	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.028	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.028	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.004	0.010	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
6 	 -38.673390 	 0.058754 	 -0.065667 	 0.084796 	 0.122 	 0.000	0.013	0.001	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.003	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.002	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.072	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.006	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.002	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	0.019	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.013	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	0.013	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.015	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.016	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.009	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	0.033	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.022	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.006	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.026	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.015	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	0.037	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	0.041	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
7 	 -38.674910 	 0.063119 	 0.063522 	 -0.094751 	 0.130 	 0.000	0.017	0.011	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.043	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.018	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.012	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.014	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.027	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.009	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.023	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.042	0.016	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.027	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.014	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	0.012	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	0.009	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.005	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.028	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	0.011	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	0.019	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.007	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.029	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	0.013	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.024	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
8 	 -38.674760 	 0.004365 	 0.129189 	 -0.179546 	 0.221 	 0.000	0.010	0.016	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.025	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.030	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	0.013	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.025	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.004	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.006	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.003	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.050	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.002	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	0.013	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.009	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.001	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.011	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.042	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.005	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.015	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.019	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.045	0.013	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.043	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	0.005	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.014	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.002	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
9 	 -38.673120 	 -0.054389 	 0.194856 	 -0.264342 	 0.333 	 0.000	0.003	0.007	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	0.032	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.025	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	0.031	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.004	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.003	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.005	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.034	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.009	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.008	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.033	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.011	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.082	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	0.013	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.019	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.012	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.041	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.004	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.093	0.006	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.004	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
