*** Projections from Khom-Sham state # 87
ik 	 e(ev) 	 kx 	 ky 	 kz 	 abs(k)	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	|psi|^2
1 	 -38.663550 	 0.000000 	 0.000000 	 0.000000 	 0.000 	 0.000	0.000	0.006	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	0.012	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.025	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	0.015	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.004	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	0.018	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.012	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.024	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.016	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.051	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.005	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.021	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.012	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.055	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	0.014	0.012	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
2 	 -38.662750 	 -0.058754 	 0.065667 	 -0.084796 	 0.122 	 0.000	0.002	0.002	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	0.037	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	0.001	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	0.002	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.047	0.023	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.004	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	0.018	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.009	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.019	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.005	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.035	0.011	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	0.004	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	0.011	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.004	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.003	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.034	0.058	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.027	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.003	0.027	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
3 	 -38.660390 	 -0.117507 	 0.131334 	 -0.169591 	 0.245 	 0.000	0.000	0.025	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.014	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.015	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.003	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.018	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.005	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.015	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	0.023	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	0.026	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.035	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.064	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.004	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.004	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	0.018	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	0.007	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	0.002	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.031	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.004	0.048	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
4 	 -38.660630 	 0.176261 	 -0.197001 	 0.254387 	 0.367 	 0.000	0.000	0.013	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.044	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.035	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.003	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.035	0.001	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.021	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	0.003	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.008	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	0.034	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.028	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.039	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	0.006	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.010	0.083	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.005	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.002	0.063	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
5 	 -38.660390 	 0.117507 	 -0.131334 	 0.169591 	 0.245 	 0.000	0.000	0.025	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.014	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.015	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.003	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.018	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.005	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.015	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	0.023	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	0.026	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.035	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.064	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.004	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.004	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	0.018	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	0.007	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	0.002	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.031	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.004	0.048	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
6 	 -38.662750 	 0.058754 	 -0.065667 	 0.084796 	 0.122 	 0.000	0.002	0.002	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	0.037	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	0.001	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	0.002	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.047	0.023	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.004	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	0.018	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.009	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.019	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.005	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.035	0.011	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	0.004	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	0.011	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.004	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.003	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.034	0.058	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.027	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.003	0.027	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
7 	 -38.662090 	 0.063119 	 0.063522 	 -0.094751 	 0.130 	 0.000	0.014	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.040	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.003	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	0.010	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.047	0.001	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.020	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.053	0.014	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.050	0.007	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	0.004	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.006	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.050	0.002	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.005	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.043	0.011	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.019	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	0.036	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.009	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.025	0.018	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
8 	 -38.661230 	 0.004365 	 0.129189 	 -0.179546 	 0.221 	 0.000	0.004	0.032	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	0.020	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.001	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.014	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.003	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.018	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.021	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.035	0.002	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.047	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	0.016	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	0.004	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.035	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	0.005	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	0.029	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.002	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.072	0.025	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.006	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.009	0.039	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
9 	 -38.660670 	 -0.054389 	 0.194856 	 -0.264342 	 0.333 	 0.000	0.002	0.026	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.020	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	0.007	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.011	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.002	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.004	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	0.007	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	0.016	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.005	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.033	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	0.011	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.097	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.011	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.021	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	0.019	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.004	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.028	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.009	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	0.020	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.003	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.031	0.000	0.000	0.000	0.000	0.000	0.000  	 1.000
