*** Projections from Khom-Sham state # 300
ik 	 e(ev) 	 kx 	 ky 	 kz 	 abs(k)	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AgS	AgPx	AgPy	AgPz	AgDxy	AgDyz	AgDz2	AgDxz	AgDx2-y2	AgS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	AuS	AuPx	AuPy	AuPz	AuDxy	AuDyz	AuDz2	AuDxz	AuDx2-y2	AuS	|psi|^2
1 	 18.102870 	 -0.058754 	 0.065667 	 -0.084796 	 0.122 	 0.000	0.000	0.000	0.000	0.006	0.005	0.000	0.004	0.000	0.011	0.000	0.000	0.000	0.000	0.001	0.004	0.001	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.007	0.002	0.006	0.000	0.004	0.000	0.000	0.000	0.000	0.002	0.005	0.002	0.005	0.000	0.003	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.005	0.001	0.010	0.000	0.000	0.000	0.000	0.001	0.003	0.000	0.003	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.003	0.001	0.004	0.000	0.009	0.000	0.000	0.000	0.000	0.004	0.003	0.001	0.002	0.000	0.009	0.000	0.000	0.000	0.000	0.002	0.003	0.000	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.004	0.004	0.000	0.003	0.001	0.024	0.000	0.000	0.000	0.000	0.002	0.002	0.000	0.003	0.001	0.022	0.000	0.000	0.000	0.000	0.002	0.004	0.002	0.006	0.000	0.010	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.003	0.000	0.015	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.004	0.000	0.020	0.000	0.000	0.000	0.000	0.002	0.002	0.000	0.001	0.000	0.026	0.000	0.000	0.000	0.000	0.002	0.005	0.000	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.004	0.005	0.002	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.003	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.003	0.000	0.003	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.000	0.025	0.000	0.000	0.000	0.000	0.004	0.004	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.003	0.000	0.003	0.000	0.014	0.000	0.000	0.000	0.000	0.003	0.002	0.000	0.005	0.001	0.009	0.000	0.000	0.000	0.000	0.001	0.002	0.002	0.002	0.000	0.028	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.004	0.000	0.011	0.000	0.000	0.000	0.000	0.003	0.003	0.001	0.004	0.000	0.011	0.000	0.000	0.000	0.000	0.002	0.002	0.000	0.003	0.000	0.015	0.000	0.000	0.000	0.000	0.004	0.004	0.000	0.002	0.000	0.007	0.000	0.000	0.000	0.000	0.004	0.002	0.000	0.002	0.000	0.008	0.000	0.000	0.000	0.000	0.001	0.005	0.002	0.005	0.000	0.023	0.000	0.000	0.000	0.000	0.004	0.003	0.000	0.004	0.000	0.003  	 0.781
2 	 17.936270 	 -0.117507 	 0.131334 	 -0.169591 	 0.245 	 0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.001	0.004	0.011	0.000	0.000	0.000	0.000	0.003	0.000	0.004	0.000	0.004	0.003	0.000	0.000	0.000	0.000	0.004	0.000	0.008	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.003	0.000	0.002	0.006	0.004	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.005	0.000	0.020	0.000	0.000	0.000	0.000	0.002	0.000	0.005	0.005	0.000	0.020	0.000	0.000	0.000	0.000	0.003	0.000	0.005	0.001	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.003	0.002	0.015	0.000	0.000	0.000	0.000	0.003	0.000	0.006	0.002	0.002	0.009	0.000	0.000	0.000	0.000	0.005	0.000	0.012	0.000	0.003	0.001	0.000	0.000	0.000	0.000	0.005	0.000	0.008	0.005	0.003	0.021	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.006	0.002	0.034	0.000	0.000	0.000	0.000	0.002	0.000	0.003	0.003	0.005	0.012	0.000	0.000	0.000	0.000	0.004	0.000	0.010	0.003	0.002	0.017	0.000	0.000	0.000	0.000	0.005	0.000	0.007	0.001	0.002	0.004	0.000	0.000	0.000	0.000	0.004	0.000	0.013	0.003	0.002	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.008	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.000	0.002	0.006	0.000	0.000	0.000	0.000	0.003	0.000	0.007	0.000	0.001	0.002	0.000	0.000	0.000	0.000	0.003	0.000	0.004	0.004	0.001	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.000	0.036	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.004	0.004	0.014	0.000	0.000	0.000	0.000	0.004	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.004	0.030	0.000	0.000	0.000	0.000	0.003	0.000	0.006	0.007	0.001	0.028	0.000	0.000	0.000	0.000	0.004	0.000	0.004	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.005	0.005	0.016	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.009	0.001	0.034	0.000	0.000	0.000	0.000	0.003	0.000	0.005	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.003	0.000	0.003	0.004	0.000	0.000	0.000	0.000	0.006	0.000	0.015	0.000	0.002	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.005	0.003	0.020  	 0.883
3 	 17.703510 	 0.176261 	 -0.197001 	 0.254387 	 0.367 	 0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.003	0.002	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.005	0.004	0.013	0.000	0.000	0.000	0.000	0.001	0.000	0.013	0.012	0.007	0.025	0.000	0.000	0.000	0.000	0.001	0.000	0.018	0.014	0.008	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.010	0.005	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.008	0.008	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.017	0.008	0.008	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	0.011	0.007	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.013	0.011	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.003	0.001	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.007	0.003	0.013	0.000	0.000	0.000	0.000	0.001	0.000	0.016	0.011	0.009	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.018	0.008	0.006	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.011	0.007	0.008	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.004	0.002	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.003	0.002	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.002	0.002	0.003	0.000	0.000	0.000	0.000	0.001	0.000	0.018	0.014	0.007	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.010	0.014	0.010	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.004	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.010	0.004	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	0.007	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.003	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.000	0.000	0.000	0.000	0.003	0.000	0.016	0.012	0.010	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003  	 0.957
4 	 17.936270 	 0.117507 	 -0.131334 	 0.169591 	 0.245 	 0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.001	0.004	0.011	0.000	0.000	0.000	0.000	0.003	0.000	0.004	0.000	0.004	0.003	0.000	0.000	0.000	0.000	0.004	0.000	0.008	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.003	0.000	0.002	0.006	0.004	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.005	0.000	0.020	0.000	0.000	0.000	0.000	0.002	0.000	0.005	0.005	0.000	0.020	0.000	0.000	0.000	0.000	0.003	0.000	0.005	0.001	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.003	0.002	0.015	0.000	0.000	0.000	0.000	0.003	0.000	0.006	0.002	0.002	0.009	0.000	0.000	0.000	0.000	0.005	0.000	0.012	0.000	0.003	0.001	0.000	0.000	0.000	0.000	0.005	0.000	0.008	0.005	0.003	0.021	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.006	0.002	0.034	0.000	0.000	0.000	0.000	0.002	0.000	0.003	0.003	0.005	0.012	0.000	0.000	0.000	0.000	0.004	0.000	0.010	0.003	0.002	0.017	0.000	0.000	0.000	0.000	0.005	0.000	0.007	0.001	0.002	0.004	0.000	0.000	0.000	0.000	0.004	0.000	0.013	0.003	0.002	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.008	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.000	0.002	0.006	0.000	0.000	0.000	0.000	0.003	0.000	0.007	0.000	0.001	0.002	0.000	0.000	0.000	0.000	0.003	0.000	0.004	0.004	0.001	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.000	0.036	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.004	0.004	0.014	0.000	0.000	0.000	0.000	0.004	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.004	0.030	0.000	0.000	0.000	0.000	0.003	0.000	0.006	0.007	0.001	0.028	0.000	0.000	0.000	0.000	0.004	0.000	0.004	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.005	0.005	0.016	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.009	0.001	0.034	0.000	0.000	0.000	0.000	0.003	0.000	0.005	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.003	0.000	0.003	0.004	0.000	0.000	0.000	0.000	0.006	0.000	0.015	0.000	0.002	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.005	0.003	0.020  	 0.883
5 	 18.102870 	 0.058754 	 -0.065667 	 0.084796 	 0.122 	 0.000	0.000	0.000	0.000	0.006	0.005	0.000	0.004	0.000	0.011	0.000	0.000	0.000	0.000	0.001	0.004	0.001	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.007	0.002	0.006	0.000	0.004	0.000	0.000	0.000	0.000	0.002	0.005	0.002	0.005	0.000	0.003	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.005	0.001	0.010	0.000	0.000	0.000	0.000	0.001	0.003	0.000	0.003	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.003	0.001	0.004	0.000	0.009	0.000	0.000	0.000	0.000	0.004	0.003	0.001	0.002	0.000	0.009	0.000	0.000	0.000	0.000	0.002	0.003	0.000	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.004	0.004	0.000	0.003	0.001	0.024	0.000	0.000	0.000	0.000	0.002	0.002	0.000	0.003	0.001	0.022	0.000	0.000	0.000	0.000	0.002	0.004	0.002	0.006	0.000	0.010	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.003	0.000	0.015	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.004	0.000	0.020	0.000	0.000	0.000	0.000	0.002	0.002	0.000	0.001	0.000	0.026	0.000	0.000	0.000	0.000	0.002	0.005	0.000	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.004	0.005	0.002	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.003	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.003	0.000	0.003	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.000	0.025	0.000	0.000	0.000	0.000	0.004	0.004	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.003	0.000	0.003	0.000	0.014	0.000	0.000	0.000	0.000	0.003	0.002	0.000	0.005	0.001	0.009	0.000	0.000	0.000	0.000	0.001	0.002	0.002	0.002	0.000	0.028	0.000	0.000	0.000	0.000	0.003	0.003	0.000	0.004	0.000	0.011	0.000	0.000	0.000	0.000	0.003	0.003	0.001	0.004	0.000	0.011	0.000	0.000	0.000	0.000	0.002	0.002	0.000	0.003	0.000	0.015	0.000	0.000	0.000	0.000	0.004	0.004	0.000	0.002	0.000	0.007	0.000	0.000	0.000	0.000	0.004	0.002	0.000	0.002	0.000	0.008	0.000	0.000	0.000	0.000	0.001	0.005	0.002	0.005	0.000	0.023	0.000	0.000	0.000	0.000	0.004	0.003	0.000	0.004	0.000	0.003  	 0.781
6 	 18.290630 	 0.063119 	 0.063522 	 -0.094751 	 0.130 	 0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.003	0.003	0.028	0.000	0.000	0.000	0.000	0.007	0.000	0.000	0.000	0.004	0.002	0.000	0.000	0.000	0.000	0.011	0.000	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.004	0.000	0.000	0.001	0.005	0.021	0.000	0.000	0.000	0.000	0.010	0.000	0.000	0.002	0.003	0.008	0.000	0.000	0.000	0.000	0.008	0.000	0.002	0.002	0.002	0.011	0.000	0.000	0.000	0.000	0.008	0.000	0.000	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.003	0.003	0.032	0.000	0.000	0.000	0.000	0.007	0.000	0.000	0.002	0.004	0.021	0.000	0.000	0.000	0.000	0.002	0.000	0.003	0.002	0.003	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.002	0.002	0.041	0.000	0.000	0.000	0.000	0.009	0.000	0.000	0.001	0.006	0.003	0.000	0.000	0.000	0.000	0.004	0.000	0.002	0.001	0.006	0.010	0.000	0.000	0.000	0.000	0.005	0.000	0.002	0.003	0.003	0.012	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.002	0.003	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.002	0.003	0.029	0.000	0.000	0.000	0.000	0.003	0.000	0.000	0.002	0.004	0.025	0.000	0.000	0.000	0.000	0.004	0.000	0.000	0.000	0.002	0.016	0.000	0.000	0.000	0.000	0.007	0.000	0.000	0.000	0.002	0.005	0.000	0.000	0.000	0.000	0.014	0.000	0.000	0.002	0.004	0.000	0.000	0.000	0.000	0.000	0.008	0.000	0.002	0.001	0.006	0.006	0.000	0.000	0.000	0.000	0.007	0.000	0.001	0.002	0.006	0.013	0.000	0.000	0.000	0.000	0.002	0.000	0.003	0.002	0.004	0.035	0.000	0.000	0.000	0.000	0.003	0.000	0.002	0.004	0.003	0.030	0.000	0.000	0.000	0.000	0.005	0.000	0.001	0.002	0.004	0.026	0.000	0.000	0.000	0.000	0.009	0.000	0.000	0.002	0.003	0.001	0.000	0.000	0.000	0.000	0.010	0.000	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.003	0.000	0.001	0.002	0.005	0.025	0.000	0.000	0.000	0.000	0.002	0.000	0.001	0.002	0.002	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.002	0.004	0.021	0.000	0.000	0.000	0.000	0.010	0.000	0.000	0.000	0.007	0.005	0.000	0.000	0.000	0.000	0.012	0.000	0.000	0.002	0.004	0.005  	 0.901
7 	 18.207830 	 0.004365 	 0.129189 	 -0.179546 	 0.221 	 0.000	0.000	0.000	0.000	0.001	0.000	0.007	0.004	0.003	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.004	0.004	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.008	0.005	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.004	0.004	0.006	0.000	0.000	0.000	0.000	0.002	0.000	0.005	0.010	0.003	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.005	0.004	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.004	0.003	0.005	0.000	0.000	0.000	0.000	0.001	0.000	0.004	0.004	0.005	0.026	0.000	0.000	0.000	0.000	0.001	0.000	0.004	0.008	0.003	0.019	0.000	0.000	0.000	0.000	0.002	0.000	0.009	0.005	0.003	0.017	0.000	0.000	0.000	0.000	0.002	0.000	0.009	0.003	0.003	0.012	0.000	0.000	0.000	0.000	0.000	0.001	0.007	0.004	0.004	0.007	0.000	0.000	0.000	0.000	0.001	0.000	0.008	0.003	0.003	0.014	0.000	0.000	0.000	0.000	0.001	0.000	0.003	0.006	0.004	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.004	0.004	0.020	0.000	0.000	0.000	0.000	0.001	0.000	0.007	0.002	0.005	0.015	0.000	0.000	0.000	0.000	0.001	0.000	0.008	0.001	0.004	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.002	0.001	0.005	0.000	0.000	0.000	0.000	0.002	0.000	0.005	0.006	0.002	0.011	0.000	0.000	0.000	0.000	0.002	0.000	0.008	0.006	0.003	0.005	0.000	0.000	0.000	0.000	0.002	0.000	0.008	0.009	0.004	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.000	0.003	0.007	0.000	0.000	0.000	0.000	0.004	0.000	0.011	0.003	0.003	0.017	0.000	0.000	0.000	0.000	0.001	0.000	0.004	0.004	0.003	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.005	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.005	0.003	0.005	0.000	0.000	0.000	0.000	0.002	0.000	0.005	0.005	0.002	0.009	0.000	0.000	0.000	0.000	0.002	0.000	0.007	0.001	0.002	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.003	0.004	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.003	0.017	0.000	0.000	0.000	0.000	0.002	0.000	0.004	0.007	0.006	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.005	0.004	0.013  	 0.921
8 	 17.902650 	 -0.054389 	 0.194856 	 -0.264342 	 0.333 	 0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.005	0.003	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.004	0.002	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.005	0.006	0.011	0.000	0.000	0.000	0.000	0.002	0.000	0.014	0.006	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.004	0.004	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.005	0.003	0.020	0.000	0.000	0.000	0.000	0.001	0.000	0.008	0.008	0.003	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.003	0.004	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.005	0.003	0.004	0.000	0.000	0.000	0.000	0.002	0.000	0.013	0.010	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.004	0.003	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.003	0.003	0.007	0.000	0.000	0.000	0.000	0.002	0.000	0.007	0.010	0.005	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.005	0.002	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.003	0.003	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.004	0.003	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.004	0.001	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.007	0.003	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.003	0.006	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.005	0.006	0.011	0.000	0.000	0.000	0.000	0.001	0.000	0.009	0.003	0.000	0.013	0.000	0.000	0.000	0.000	0.002	0.000	0.007	0.010	0.005	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.004	0.003	0.016	0.000	0.000	0.000	0.000	0.001	0.001	0.012	0.005	0.003	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.003	0.002	0.005	0.000	0.000	0.000	0.000	0.002	0.000	0.012	0.005	0.002	0.018	0.000	0.000	0.000	0.000	0.002	0.000	0.008	0.004	0.001	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.003	0.003	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.004	0.001	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.005	0.007	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.002	0.004	0.011  	 0.908
9 	 17.750890 	 0.239380 	 -0.133478 	 0.159636 	 0.317 	 0.000	0.000	0.000	0.000	0.003	0.000	0.004	0.002	0.000	0.009	0.000	0.000	0.000	0.000	0.002	0.000	0.001	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.000	0.003	0.002	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.004	0.003	0.015	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.004	0.000	0.005	0.008	0.002	0.025	0.000	0.000	0.000	0.000	0.002	0.000	0.004	0.002	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.002	0.007	0.000	0.000	0.000	0.000	0.004	0.000	0.007	0.006	0.000	0.013	0.000	0.000	0.000	0.000	0.006	0.000	0.022	0.008	0.000	0.014	0.000	0.000	0.000	0.000	0.004	0.000	0.013	0.010	0.000	0.024	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.002	0.002	0.011	0.000	0.000	0.000	0.000	0.003	0.000	0.003	0.000	0.003	0.003	0.000	0.000	0.000	0.000	0.004	0.000	0.014	0.008	0.001	0.020	0.000	0.000	0.000	0.000	0.003	0.000	0.004	0.001	0.000	0.004	0.000	0.000	0.000	0.000	0.004	0.000	0.015	0.002	0.002	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.007	0.001	0.019	0.000	0.000	0.000	0.000	0.001	0.000	0.004	0.002	0.000	0.008	0.000	0.000	0.000	0.000	0.004	0.000	0.006	0.002	0.000	0.009	0.000	0.000	0.000	0.000	0.005	0.000	0.010	0.006	0.000	0.015	0.000	0.000	0.000	0.000	0.003	0.000	0.008	0.014	0.001	0.044	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.002	0.000	0.005	0.000	0.000	0.000	0.000	0.004	0.000	0.010	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.002	0.000	0.004	0.010	0.000	0.033	0.000	0.000	0.000	0.000	0.003	0.000	0.009	0.007	0.000	0.026	0.000	0.000	0.000	0.000	0.003	0.000	0.005	0.001	0.000	0.004	0.000	0.000	0.000	0.000	0.003	0.000	0.004	0.007	0.003	0.025	0.000	0.000	0.000	0.000	0.002	0.000	0.002	0.006	0.000	0.019	0.000	0.000	0.000	0.000	0.002	0.000	0.004	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.005	0.000	0.000	0.000	0.000	0.006	0.000	0.020	0.004	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.000	0.013  	 0.885
